74423	3.990000
74423	2.290000
74424	21.490000
74425	24.990000
74425	24.490000
74426	21.490000
74426	3.990000
74427	32.600000
74428	32.600000
74428	2.290000
74429	4.990000
74429	29.990000
74429	34.990000
74430	9.990000
74430	4.990000
74431	9.990000
74431	4.990000
74432	9.990000
74433	4.990000
74434	21.980000
74434	34.990000
74434	49.990000
74435	4.990000
74435	35.000000
74435	34.990000
74435	49.990000
74435	24.490000
74436	28.990000
74436	4.990000
74436	34.990000
74437	4.990000
74437	2.290000
74437	7.950000
74438	4.990000
74438	34.990000
74439	21.980000
74439	54.990000
74440	21.980000
74440	8.990000
74441	34.990000
74442	21.490000
74442	3.990000
74442	34.990000
74443	4.990000
74443	8.990000
74443	34.990000
74443	63.500000
74444	3.990000
74445	3.990000
74445	21.490000
74445	2.290000
74446	24.990000
74446	2.290000
74447	21.490000
74447	3.990000
74448	24.990000
74448	4.990000
74448	2.290000
74449	29.990000
74449	4.990000
74450	32.600000
74450	3.990000
74450	24.490000
74451	32.600000
74451	3.990000
74451	34.990000
74452	4.990000
74452	29.990000
74452	2.290000
74453	4.990000
74453	9.990000
74454	69.990000
74455	69.990000
74456	4.990000
74456	2.290000
74456	120.000000
74457	21.980000
74457	8.990000
74458	21.980000
74458	34.990000
74459	4.990000
74459	35.000000
74459	21.980000
74459	24.490000
74460	3.990000
74460	32.600000
74461	3.990000
74461	2.290000
74462	4.990000
74462	28.990000
74462	34.990000
74463	28.990000
74463	4.990000
74463	2.290000
74464	35.000000
74464	2.290000
74465	4.990000
74465	35.000000
74465	120.000000
74466	21.980000
74466	4.990000
74466	9.990000
74467	21.980000
74467	4.990000
74467	9.990000
74467	7.950000
74468	21.980000
74468	34.990000
74469	35.000000
74470	120.000000
74471	7.950000
74472	24.990000
74473	29.990000
74473	8.990000
74474	34.990000
74474	24.490000
74475	3.990000
74476	28.990000
74476	4.990000
74477	34.990000
74478	2.290000
74479	3.990000
74479	49.990000
74480	24.990000
74480	3.990000
74481	32.600000
74481	3.990000
74481	34.990000
74481	8.990000
74482	32.600000
74483	24.990000
74483	4.990000
74483	2.290000
74483	7.950000
74484	3.990000
74484	32.600000
74485	29.990000
74485	8.990000
74486	29.990000
74487	29.990000
74488	69.990000
74489	4.990000
74490	4.990000
74490	34.990000
74491	4.990000
74491	21.980000
74491	49.990000
74492	4.990000
74493	4.990000
74493	34.990000
74494	69.990000
74494	49.990000
74495	4.990000
74495	35.000000
74495	2.290000
74496	4.990000
74496	34.990000
74497	29.990000
74497	4.990000
74497	49.990000
74498	3.990000
74498	2.290000
74499	28.990000
74499	4.990000
74499	34.990000
74500	3.990000
74500	34.990000
74501	4.990000
74501	35.000000
74501	2.290000
74502	8.990000
74502	34.990000
74503	7.950000
74504	29.990000
74504	4.990000
74505	29.990000
74505	4.990000
74506	4.990000
74506	29.990000
74506	8.990000
74507	53.990000
74508	3.990000
74508	34.990000
74508	24.490000
74509	3.990000
74509	24.990000
74510	24.990000
74510	3.990000
74510	34.990000
74511	3.990000
74512	28.990000
74512	4.990000
74512	34.990000
74513	3.990000
74513	32.600000
74513	34.990000
74513	49.990000
74514	32.600000
74514	2.290000
74515	29.990000
74515	4.990000
74515	2.290000
74516	29.990000
74516	4.990000
74516	159.000000
74517	9.990000
74518	69.990000
74519	8.990000
74519	69.990000
74520	69.990000
74521	69.990000
74521	8.990000
74522	4.990000
74522	53.990000
74523	4.990000
74524	3.990000
74524	32.600000
74524	120.000000
74525	3.990000
74525	32.600000
74525	159.000000
74526	29.990000
74526	4.990000
74526	34.990000
74527	4.990000
74527	34.990000
74528	4.990000
74529	35.000000
74530	35.000000
74531	21.980000
74531	34.990000
74532	49.990000
74532	8.990000
74533	29.990000
74533	2.290000
74534	21.980000
74534	53.990000
74535	69.990000
74535	53.990000
74536	2.290000
74537	120.000000
74538	3.990000
74538	2.290000
74539	28.990000
74540	24.990000
74540	4.990000
74540	34.990000
74541	32.600000
74541	3.990000
74542	24.990000
74542	4.990000
74542	34.990000
74543	4.990000
74544	8.990000
74544	21.980000
74545	21.980000
74545	34.990000
74545	24.490000
74546	24.990000
74546	24.490000
74547	21.490000
74547	3.990000
74547	34.990000
74547	49.990000
74548	35.000000
74549	21.980000
74550	8.990000
74551	49.990000
74552	24.990000
74552	3.990000
74552	34.990000
74552	53.990000
74553	21.490000
74553	2.290000
74553	7.950000
74554	4.990000
74554	120.000000
74555	29.990000
74555	4.990000
74555	63.500000
74555	34.990000
74556	69.990000
74557	9.990000
74557	4.990000
74557	53.990000
74557	8.990000
74558	2.290000
74559	24.490000
74560	34.990000
74561	120.000000
74562	21.490000
74563	24.990000
74563	2.290000
74564	24.990000
74564	4.990000
74564	34.990000
74564	49.990000
74565	32.600000
74565	3.990000
74565	2.290000
74566	29.990000
74566	4.990000
74566	34.990000
74567	9.990000
74567	54.990000
74567	7.950000
74568	63.500000
74568	4.990000
74569	4.990000
74570	4.990000
74570	2.290000
74571	8.990000
74571	4.990000
74572	4.990000
74572	49.990000
74573	4.990000
74573	2.290000
74574	69.990000
74575	69.990000
74576	4.990000
74576	34.990000
74577	21.490000
74577	3.990000
74577	2.290000
74578	4.990000
74579	4.990000
74579	35.000000
74580	4.990000
74580	35.000000
74580	159.000000
74581	4.990000
74581	35.000000
74581	9.990000
74581	4.990000
74581	34.990000
74582	35.000000
74582	4.990000
74582	34.990000
74583	8.990000
74584	8.990000
74584	34.990000
74585	3.990000
74585	21.490000
74585	53.990000
74586	21.490000
74586	3.990000
74586	34.990000
74586	24.490000
74587	3.990000
74588	28.990000
74588	4.990000
74588	34.990000
74589	8.990000
74590	8.990000
74591	8.990000
74591	4.990000
74591	34.990000
74592	2.290000
74593	4.990000
74593	34.990000
74593	24.490000
74594	4.990000
74594	34.990000
74594	8.990000
74595	21.490000
74595	2.290000
74595	7.950000
74596	4.990000
74597	24.990000
74597	4.990000
74598	28.990000
74598	4.990000
74598	7.950000
74599	32.600000
74599	3.990000
74599	2.290000
74600	9.990000
74601	8.990000
74601	69.990000
74602	4.990000
74603	4.990000
74603	53.990000
74603	8.990000
74604	4.990000
74604	54.990000
74604	7.950000
74605	4.990000
74605	34.990000
74606	4.990000
74606	34.990000
74607	21.980000
74607	9.990000
74607	4.990000
74607	34.990000
74608	32.600000
74608	3.990000
74609	29.990000
74609	4.990000
74609	21.980000
74609	9.990000
74609	4.990000
74610	4.990000
74610	34.990000
74611	4.990000
74612	3.990000
74612	34.990000
74613	3.990000
74614	4.990000
74614	34.990000
74615	4.990000
74615	35.000000
74615	34.990000
74615	24.490000
74616	4.990000
74616	2.290000
74617	21.980000
74617	9.990000
74617	4.990000
74618	49.990000
74619	8.990000
74620	24.990000
74620	4.990000
74620	34.990000
74621	4.990000
74621	34.990000
74621	24.490000
74622	54.990000
74622	63.500000
74623	53.990000
74624	53.990000
74625	3.990000
74625	34.990000
74626	49.990000
74627	21.490000
74627	3.990000
74627	8.990000
74628	24.990000
74628	2.290000
74629	4.990000
74629	24.990000
74629	34.990000
74630	32.600000
74631	29.990000
74632	9.990000
74632	4.990000
74632	8.990000
74633	29.990000
74633	4.990000
74633	24.490000
74633	34.990000
74634	69.990000
74634	49.990000
74634	24.490000
74635	9.990000
74636	69.990000
74636	8.990000
74637	69.990000
74638	63.500000
74638	69.990000
74639	8.990000
74639	4.990000
74640	4.990000
74640	34.990000
74641	4.990000
74641	34.990000
74642	4.990000
74642	2.290000
74643	21.490000
74644	3.990000
74644	2.290000
74645	3.990000
74646	28.990000
74646	4.990000
74646	2.290000
74647	35.000000
74648	35.000000
74648	4.990000
74648	21.980000
74648	34.990000
74648	24.490000
74649	4.990000
74649	8.990000
74649	53.990000
74650	8.990000
74650	21.980000
74651	21.490000
74652	21.490000
74652	3.990000
74652	34.990000
74653	4.990000
74653	34.990000
74654	3.990000
74654	2.290000
74655	4.990000
74655	9.990000
74656	34.990000
74656	49.990000
74656	8.990000
74657	28.990000
74657	4.990000
74657	53.990000
74658	3.990000
74658	2.290000
74659	21.490000
74659	3.990000
74659	34.990000
74659	49.990000
74660	32.600000
74660	3.990000
74660	34.990000
74661	32.600000
74661	8.990000
74661	3.990000
74662	29.990000
74663	29.990000
74664	4.990000
74664	9.990000
74664	34.990000
74665	69.990000
74665	8.990000
74665	49.990000
74666	4.990000
74667	4.990000
74667	53.990000
74668	4.990000
74668	8.990000
74669	4.990000
74669	34.990000
74670	4.990000
74670	34.990000
74670	24.490000
74670	49.990000
74671	21.980000
74672	63.500000
74672	21.980000
74673	21.980000
74674	21.980000
74674	2.290000
74675	21.980000
74675	63.500000
74676	3.990000
74676	32.600000
74676	34.990000
74677	3.990000
74677	24.990000
74677	54.990000
74678	24.990000
74679	29.990000
74679	4.990000
74679	21.980000
74679	49.990000
74679	24.490000
74680	28.990000
74680	4.990000
74681	3.990000
74682	4.990000
74682	53.990000
74683	21.490000
74683	3.990000
74683	2.290000
74684	21.490000
74685	4.990000
74685	28.990000
74685	34.990000
74686	4.990000
74687	4.990000
74687	35.000000
74687	34.990000
74688	4.990000
74688	35.000000
74688	2.290000
74689	8.990000
74690	3.990000
74690	24.990000
74690	2.290000
74691	63.500000
74691	21.980000
74692	35.000000
74692	4.990000
74693	8.990000
74693	69.990000
74694	49.990000
74695	2.290000
74696	4.990000
74696	34.990000
74697	4.990000
74697	34.990000
74698	3.990000
74698	32.600000
74699	3.990000
74699	32.600000
74699	2.290000
74700	4.990000
74700	29.990000
74700	2.290000
74700	7.950000
74700	120.000000
74701	4.990000
74701	8.990000
74701	9.990000
74702	9.990000
74702	4.990000
74703	4.990000
74703	54.990000
74703	7.950000
74704	4.990000
74704	2.290000
74705	4.990000
74705	2.290000
74706	4.990000
74706	34.990000
74707	4.990000
74707	34.990000
74708	4.990000
74708	34.990000
74708	24.490000
74709	3.990000
74709	24.990000
74709	34.990000
74709	8.990000
74710	29.990000
74710	4.990000
74710	2.290000
74711	4.990000
74711	34.990000
74712	21.490000
74712	3.990000
74712	49.990000
74712	24.490000
74713	28.990000
74713	4.990000
74713	2.290000
74713	7.950000
74714	4.990000
74714	2.290000
74715	4.990000
74715	35.000000
74715	2.290000
74716	9.990000
74716	34.990000
74717	34.990000
74717	8.990000
74718	21.980000
74718	34.990000
74719	24.990000
74719	4.990000
74719	21.980000
74719	34.990000
74720	120.000000
74721	4.990000
74721	29.990000
74722	21.490000
74723	4.990000
74724	3.990000
74724	34.990000
74724	8.990000
74725	28.990000
74725	4.990000
74725	54.990000
74726	53.990000
74727	24.990000
74728	24.990000
74728	4.990000
74728	2.290000
74729	32.600000
74729	3.990000
74729	34.990000
74729	24.490000
74730	24.990000
74730	34.990000
74731	4.990000
74731	29.990000
74731	34.990000
74731	24.490000
74732	29.990000
74732	2.290000
74733	9.990000
74733	4.990000
74733	34.990000
74733	49.990000
74734	69.990000
74734	24.490000
74735	4.990000
74735	34.990000
74736	4.990000
74736	24.490000
74737	4.990000
74737	34.990000
74737	24.490000
74738	21.980000
74738	2.290000
74739	21.980000
74740	21.980000
74740	49.990000
74741	4.990000
74741	21.980000
74741	9.990000
74741	4.990000
74741	34.990000
74742	4.990000
74742	35.000000
74742	7.950000
74743	69.990000
74743	8.990000
74744	24.990000
74744	2.290000
74745	8.990000
74745	3.990000
74746	21.490000
74746	3.990000
74746	34.990000
74747	28.990000
74747	4.990000
74747	34.990000
74747	49.990000
74748	3.990000
74748	8.990000
74748	53.990000
74749	28.990000
74749	4.990000
74749	34.990000
74749	49.990000
74750	4.990000
74750	35.000000
74751	35.000000
74751	2.290000
74751	7.950000
74752	21.980000
74753	35.000000
74753	4.990000
74753	21.980000
74753	34.990000
74754	3.990000
74754	24.990000
74754	2.290000
74755	29.990000
74756	4.990000
74756	2.290000
74757	4.990000
74757	34.990000
74757	53.990000
74757	24.490000
74758	34.990000
74759	3.990000
74759	34.990000
74760	3.990000
74760	21.490000
74760	2.290000
74760	7.950000
74760	159.000000
74761	24.990000
74761	2.290000
74762	32.600000
74762	2.290000
74763	32.600000
74763	3.990000
74763	34.990000
74763	49.990000
74764	29.990000
74764	4.990000
74764	34.990000
74765	9.990000
74765	4.990000
74765	53.990000
74766	9.990000
74766	54.990000
74766	7.950000
74767	4.990000
74767	34.990000
74768	4.990000
74768	2.290000
74769	4.990000
74769	2.290000
74770	21.980000
74770	9.990000
74770	24.490000
74770	4.990000
74771	4.990000
74771	24.990000
74772	4.990000
74772	29.990000
74772	21.980000
74772	24.490000
74772	49.990000
74773	4.990000
74773	8.990000
74774	24.990000
74774	3.990000
74774	49.990000
74775	28.990000
74775	4.990000
74775	8.990000
74776	4.990000
74776	34.990000
74777	28.990000
74778	35.000000
74778	4.990000
74778	34.990000
74779	35.000000
74779	2.290000
74779	120.000000
74779	49.990000
74780	4.990000
74780	35.000000
74780	34.990000
74781	21.980000
74781	9.990000
74781	4.990000
74781	8.990000
74782	34.990000
74783	49.990000
74784	7.950000
74785	7.950000
74786	24.990000
74786	2.290000
74787	21.490000
74787	2.290000
74788	4.990000
74788	8.990000
74789	69.990000
74789	8.990000
74790	53.990000
74790	8.990000
74791	8.990000
74792	53.990000
74793	2.290000
74793	120.000000
74794	2.290000
74795	4.990000
74795	24.990000
74795	34.990000
74796	4.990000
74796	2.290000
74797	32.600000
74797	3.990000
74797	49.990000
74797	8.990000
74798	29.990000
74799	29.990000
74800	9.990000
74800	4.990000
74801	9.990000
74801	4.990000
74801	34.990000
74802	4.990000
74803	69.990000
74803	24.490000
74804	69.990000
74804	8.990000
74804	49.990000
74805	4.990000
74805	2.290000
74806	24.990000
74806	4.990000
74806	34.990000
74807	4.990000
74807	24.990000
74807	2.290000
74808	35.000000
74808	2.290000
74809	21.980000
74809	7.950000
74810	49.990000
74811	21.490000
74811	2.290000
74812	4.990000
74812	34.990000
74812	53.990000
74813	4.990000
74814	53.990000
74815	21.490000
74815	3.990000
74815	34.990000
74816	4.990000
74816	28.990000
74816	54.990000
74816	49.990000
74817	21.490000
74817	2.290000
74818	28.990000
74819	32.600000
74819	3.990000
74819	2.290000
74820	3.990000
74820	32.600000
74820	34.990000
74820	24.490000
74821	9.990000
74821	4.990000
74822	69.990000
74822	49.990000
74823	69.990000
74823	53.990000
74824	69.990000
74824	8.990000
74825	4.990000
74825	24.490000
74826	8.990000
74826	4.990000
74827	4.990000
74827	34.990000
74827	49.990000
74827	24.490000
74828	24.990000
74828	4.990000
74828	63.500000
74829	21.980000
74829	63.500000
74830	69.990000
74830	49.990000
74831	29.990000
74831	8.990000
74832	3.990000
74832	34.990000
74832	8.990000
74833	3.990000
74833	2.290000
74834	3.990000
74834	2.290000
74835	28.990000
74835	4.990000
74835	34.990000
74836	21.490000
74836	3.990000
74836	34.990000
74837	4.990000
74837	8.990000
74838	21.980000
74838	63.500000
74839	21.980000
74839	8.990000
74840	21.980000
74840	8.990000
74841	21.980000
74841	7.950000
74842	9.990000
74842	34.990000
74843	3.990000
74843	2.290000
74844	24.990000
74845	4.990000
74845	24.990000
74845	9.990000
74845	4.990000
74845	2.290000
74845	159.000000
74846	69.990000
74846	53.990000
74847	49.990000
74848	49.990000
74849	4.990000
74849	28.990000
74849	2.290000
74850	28.990000
74850	4.990000
74850	34.990000
74851	2.290000
74852	159.000000
74853	32.600000
74853	3.990000
74853	2.290000
74854	24.490000
74855	2.290000
74856	4.990000
74856	2.290000
74857	4.990000
74857	28.990000
74857	49.990000
74858	24.990000
74858	24.490000
74859	29.990000
74859	4.990000
74860	9.990000
74860	4.990000
74861	9.990000
74861	4.990000
74862	9.990000
74862	4.990000
74862	34.990000
74862	8.990000
74863	9.990000
74863	4.990000
74864	69.990000
74864	49.990000
74864	8.990000
74865	4.990000
74865	8.990000
74866	4.990000
74867	4.990000
74867	2.290000
74868	24.990000
74869	29.990000
74869	4.990000
74869	21.980000
74869	4.990000
74869	9.990000
74869	34.990000
74869	8.990000
74870	4.990000
74870	53.990000
74870	8.990000
74871	3.990000
74871	21.490000
74872	28.990000
74872	4.990000
74872	8.990000
74873	29.990000
74874	4.990000
74874	29.990000
74874	54.990000
74874	7.950000
74874	24.490000
74875	21.980000
74875	49.990000
74876	4.990000
74876	2.290000
74877	4.990000
74877	53.990000
74878	53.990000
74879	159.000000
74880	3.990000
74880	2.290000
74881	4.990000
74881	34.990000
74882	24.990000
74882	3.990000
74882	2.290000
74883	24.990000
74883	2.290000
74884	4.990000
74885	4.990000
74885	2.290000
74886	21.490000
74886	2.290000
74887	4.990000
74888	24.990000
74888	24.490000
74889	24.990000
74890	32.600000
74890	3.990000
74890	34.990000
74891	29.990000
74891	2.290000
74892	9.990000
74892	8.990000
74892	4.990000
74893	69.990000
74893	49.990000
74893	8.990000
74894	69.990000
74895	69.990000
74896	69.990000
74897	4.990000
74897	8.990000
74898	69.990000
74898	8.990000
74899	4.990000
74899	2.290000
74900	32.600000
74900	3.990000
74900	63.500000
74901	29.990000
74901	8.990000
74902	29.990000
74902	2.290000
74903	3.990000
74903	34.990000
74904	4.990000
74905	21.490000
74905	2.290000
74906	28.990000
74906	4.990000
74907	4.990000
74907	28.990000
74907	34.990000
74908	35.000000
74908	4.990000
74908	34.990000
74909	35.000000
74909	4.990000
74909	34.990000
74909	63.500000
74910	35.000000
74910	2.290000
74911	21.980000
74911	7.950000
74912	21.980000
74912	2.290000
74913	7.950000
74914	3.990000
74914	24.990000
74914	53.990000
74914	8.990000
74915	35.000000
74915	4.990000
74915	21.980000
74915	34.990000
74915	24.490000
74916	4.990000
74916	8.990000
74917	53.990000
74918	8.990000
74919	34.990000
74920	24.990000
74920	3.990000
74920	34.990000
74920	8.990000
74921	3.990000
74921	24.990000
74921	2.290000
74922	24.990000
74923	28.990000
74923	4.990000
74923	34.990000
74924	32.600000
74925	28.990000
74925	4.990000
74925	34.990000
74926	29.990000
74926	63.500000
74927	4.990000
74927	29.990000
74927	7.950000
74928	29.990000
74928	4.990000
74929	9.990000
74929	4.990000
74929	34.990000
74930	69.990000
74931	4.990000
74931	54.990000
74932	4.990000
74932	34.990000
74932	8.990000
74932	49.990000
